2.175283564622002 8.494252503447315 10.078557349444266 1.2592363091734358 7.092338498819001 9.779220638085093 1.7816606172108655 6.535931107288343 9.671097691448468 0.6936245502941295 3.6268713266983905 8.527557317312272 -0.48628274655594295 6.971291777970006 9.656975487252874 -2.4074152218666156 4.096041938703313 8.623722331603958 1.6059957819017654 2.9824949350607612 8.219810430599916 1.1158107261246126 2.2297154820277325 7.747574857954363 1.2914843242016487 0.8262766246863497 6.73633728752679 0.9251342644187375 -0.02871106972793045 5.945369871450477 1.4967303311732527 -0.8457641271161291 5.1607398283301755 1.4509654515107815 -1.4207264451283241 4.458575962542804 
2.365891323837425 8.402316062592039 10.078474631324925 1.5325861736485353 7.055825492902022 9.785817999975487 1.8924719250052227 6.362695091576432 9.629390844853344 0.7486786703064318 3.6258549044087562 8.529184886631777 -0.48628274655594295 6.971291777970006 9.656975487252874 -2.2979252538666524 4.066343918438874 8.61493588451848 1.7716677330002706 2.9026721183045447 8.180752903366411 1.308111902706225 2.1769638752740734 7.7217453538327225 1.3457742570706448 0.8250717731492638 6.738824385966921 0.9789814197666407 -0.05135035450137057 5.92879684723569 1.523962736160537 -0.9037268148665211 5.099095838004207 1.4779607217328852 -1.4736269201191803 4.393575180485405 
2.2574744937628743 8.405877681806901 10.072068795320428 1.6692970099618092 7.051882206937005 9.792253506880163 1.8377049254064401 6.335777640484576 9.619216121357397 0.7762088593908167 3.6253489016805323 8.529997318799495 -0.5407055079649746 6.972876644943882 9.654288420930701 -2.2706166057320596 4.065700076692852 8.615804661676048 1.689008139352889 2.903897652746298 8.178412900170988 1.3355409124880473 2.1765262106481202 7.722625251550854 1.3186264954021503 0.8256719776407816 6.737583004601981 1.0321943779019138 -0.03262626365888352 5.952325950345112 1.5241656653427167 -0.9225111533462893 5.077785905308415 1.4784152658371932 -1.5073920427562035 4.348392756773565 
2.556506866646813 8.338998993015748 10.08162270850249 1.888320009971321 7.0170600655479065 9.795951205927915 1.7829286891710543 6.308861268049036 9.609004635082949 0.831275449140497 3.624341342184297 8.531619419814207 -0.567913567946697 6.973669075164083 9.652942779912312 -2.1340415311004963 4.062492207263313 8.62015045433252 1.9095744362655303 2.8749617824844425 8.169951164586582 1.5004612994867677 2.12445946817553 7.695743913727034 1.4274304630214856 0.8007226075452099 6.72411272110559 1.1125824498086188 -0.0355044448954869 5.957490666288474 1.5507688673095446 -0.9238462465162389 5.079887575567036 1.4781880171473978 -1.4905413207818405 4.371005158576678 
2.6922347153024853 8.334582052910319 10.089503200756868 1.943057102732038 7.015497930663926 9.798492538708578 1.9750659496582836 6.3322047428545485 9.624827381002842 0.8586560800153262 3.6504221559790597 8.545706008409628 -0.5137633204405962 6.943373027167232 9.649372552497706 -2.1886779436226 4.063773067526456 8.618411785100944 1.9098719707192988 2.7980138292423593 8.125666316280517 1.5007447900920834 2.075104168748333 7.663449203379969 1.4817636210120928 0.7995531581460908 6.726570791986366 1.1131714909057342 -0.07690342178646295 5.917462091760338 1.5507688673095446 -0.9238462465162389 5.079887575567036 1.4516774416401261 -1.4718019348629672 4.3910884534060735 
2.8828277523586077 8.299886845889308 10.096314864973705 2.1356145680496885 6.896063241073182 9.78034018301376 2.0025429535985793 6.331492140669267 9.625947452257893 0.9137377092926714 3.6494203812026744 8.54732346731777 -0.5147944722116723 6.828586956472728 9.623731813301424 -2.1884042692873 4.036692896051044 8.60606199782563 2.1855472594653373 2.794227904636602 8.133304685471176 1.7206522957968282 1.9980217992408407 7.621740214906949 1.5904939344336146 0.797272105276898 6.7314253245650075 1.1399690055881866 -0.07787160700761997 5.919197466377068 1.5507688673095446 -0.9238462465162389 5.079887575567036 1.3729091292771083 -1.4662196288783276 4.3835064842593106 
2.9915445305010224 8.296377281391637 10.102551326117522 2.2452370993265203 6.893003016388879 9.785288686238184 1.9745117164223736 6.4172537891995525 9.64849316644969 0.9689777069882144 3.62184864846561 8.53565803074205 -0.46031319403544935 6.827022116322669 9.626348930171657 -2.133491589603421 4.0083636090255315 8.595376639894164 2.1580500669848828 2.7690186698598933 8.117704963723503 1.6933234252877407 1.9739015114664844 7.604549501894079 1.6447554551318395 0.8187767791802368 6.752162045356852 1.1399690055881866 -0.07787160700761997 5.919197466377068 1.523962736160537 -0.9037268148665211 5.099095838004207 1.3201778223331677 -1.4455281443129122 4.40094273068196 
3.1280247799573155 8.263492106926726 10.106023597621848 2.385677338041781 6.519859932900667 9.696600813865158 1.9206416259957526 6.248655780726866 9.598441939541859 0.9691291697824417 3.5953003991510855 8.522326393051623 -0.4605501902968835 6.798345317882671 9.619775344417539 -2.133491589603421 4.0083636090255315 8.595376639894164 2.323901018392696 2.6140791785037845 8.03222487596086 1.8860255580545267 1.8246928091177224 7.512000454169416 1.7268801511984173 0.7268871320775679 6.682193148518949 1.24750291711928 -0.10236150810774225 5.906069807563449 1.5241656653427167 -0.9225111533462893 5.077785905308415 1.2942670157853382 -1.4604828731612565 4.375750910757334 
3.1829754956008727 8.233244178600254 10.104738898511327 2.4681040790560806 6.517693159178463 9.700053461400078 1.920815175652742 6.220351288063549 9.590280461513833 0.9415860561534483 3.595794326848333 8.521521067604121 -0.48779713937248304 6.79912568040027 9.618474090947036 -2.1608076891301553 4.009001838226927 8.594513992631299 2.29639322670021 2.5890725931463083 8.016315256586518 1.9136398058906081 1.7757734890321126 7.479675554749549 1.7000564693910851 0.6601744069686578 6.625459684598406 1.2745859296056437 -0.12395157614208127 5.887756398429084 1.5509637956212763 -0.9425909988619174 5.058552954077646 1.3201778223331677 -1.4455281443129122 4.40094273068196 
3.3240985039464572 7.97243466054015 10.070172927872154 2.6899744884055066 6.31390976277949 9.65373907086316 1.893328304262511 6.221054254783294 9.589181228577202 0.776533349079856 3.5722587256273526 8.503287185478998 -0.5150419318191969 6.799906104572197 9.61717147075429 -2.2708857523496495 4.09281089634634 8.628083098751588 2.462181731816657 2.385379100037307 7.898019131946386 2.1335498544095413 1.627986861431907 7.386255949288938 1.7004347918968115 0.5932791137871345 6.569598528726539 1.3824149516090194 -0.1689351082664305 5.854521519106462 1.5241656653427167 -0.9225111533462893 5.077785905308415 1.3201778223331677 -1.4455281443129122 4.40094273068196 
3.407620219677829 7.884432809446024 10.059422486292638 2.7469528703891424 6.115032817357812 9.59762661267749 1.893497604260966 6.192757588499278 9.580968586077674 0.6115766951587615 3.5487880309234345 8.484971142683312 -0.5152852490029188 6.771231919551122 9.610551037684374 -2.4084256341569397 4.204778926081907 8.672150979521934 2.46225999413123 2.33528492169094 7.866885780940094 2.1610893641490323 1.5796431852053174 7.353353292591337 1.700688363734458 0.5488887342666807 6.532176284120651 1.40969779780261 -0.21093930157345925 5.816053584310149 1.5243689439976755 -0.9412427513124174 5.056439932180671 1.3731774185331476 -1.483072060044084 4.360897642932755 
3.463909561059891 7.797316818419969 10.046607627565086 3.077873141161663 6.078927097369269 9.601741480161758 1.8658430082306663 6.221757903724148 9.588081264758578 0.6115766951587615 3.5487880309234345 8.484971142683312 -0.5152852490029188 6.771231919551122 9.610551037684374 -2.4084256341569397 4.204778926081907 8.672150979521934 2.54496051451087 2.3093324470568946 7.853514793683212 2.298314882626459 1.5539216857483586 7.34080557000142 1.755236754743596 0.5034590770045164 6.497173308481149 1.4636007487568323 -0.23331902781959069 5.799376736628512 1.5243689439976755 -0.9412427513124174 5.056439932180671 1.3991514560841936 -1.4680979840404398 4.386053685066258 
3.4376769120364306 7.741182994867824 10.034437195837993 3.161496434741224 5.992675201360905 9.5786581337248 1.7833966168842825 6.223872889835203 9.584776912708808 0.6115766951587615 3.5487880309234345 8.484971142683312 -0.4610121090559152 6.741011968562899 9.60644808160132 -2.353574039112229 4.176253672227522 8.661902429637614 2.4623699409977102 2.2603861040496946 7.819862161007265 2.270943794984707 1.5064986296089375 7.305945036326522 1.8094472235091965 0.524392166948584 6.518475002152763 1.4906514068195216 -0.25471172283493376 5.780954254761233 1.5243689439976755 -0.9412427513124174 5.056439932180671 1.373714591820594 -1.5165852927584813 4.315554153415993 
3.547027994591888 7.737897037954508 10.040089327723932 3.464908018865875 5.985662113678245 9.590034554502937 1.78308512491945 6.280521395650201 9.6009857857665 0.7214811610520039 3.573266284355933 8.50166299537859 -0.48826933449866744 6.741788245155328 9.605159970129113 -2.29895229205109 4.174956455406185 8.663669268526379 2.51743590746655 2.284682599834885 7.837093102429751 2.5728595358704593 1.5267348533239264 7.332343788088457 1.8909765216735779 0.5226835971976 6.52219629984964 1.7049086348189413 -0.13822724879437182 5.914216078363827 1.550574247988252 -0.9050488285155543 5.101186120171979 1.4249126565222288 -1.436001813843333 4.433633951800629 
3.5481493388877423 7.6809639015630085 10.02906636023487 3.521102050341809 5.900353890888129 9.565155528076202 1.78308512491945 6.280521395650201 9.6009857857665 0.7214811610520039 3.573266284355933 8.50166299537859 -0.5155244182979386 6.742564601997808 9.603870501712057 -2.3262642235270117 4.175604707288081 8.662785843729125 2.4898841554467834 2.2849997857273654 7.836337808704246 2.6277797762152746 1.5022475521755279 7.317024050986345 1.8909765216735779 0.5226835971976 6.52219629984964 1.6780990492938588 -0.15813726161631206 5.892742152768492 1.550574247988252 -0.9050488285155543 5.101186120171979 1.4251600801159863 -1.4530117592472582 4.41112834058227 
3.6866725053045832 7.591555836661227 10.018994706968643 3.825146105916832 5.8656537620911475 9.567174499239488 1.782456619708356 6.393941181859387 9.632718490631023 0.7208264737345911 3.679570365236722 8.554866986900583 -0.5155244182979386 6.742564601997808 9.603870501712057 -2.3262642235270117 4.175604707288081 8.662785843729125 2.517404381868985 2.30964746087813 7.852764076845993 2.765101129097439 1.4769531396674025 7.304081854964623 1.9182465384657665 0.499990982347248 6.504687046479395 1.8127931133151818 -0.1414659774742054 5.920435300127795 1.550574247988252 -0.9050488285155543 5.101186120171979 1.4775060780533376 -1.439608820789538 4.438589185854383 
3.7146278601953133 7.562313678625361 10.014565306911045 3.881098091294958 5.808598390563579 9.550713938618081 1.782456619708356 6.393941181859387 9.632718490631023 0.7481991612947838 3.70570375791781 8.56884963560115 -0.5427773547264957 6.7433410339054785 9.602579670703854 -2.271870769415746 4.201529393602501 8.676587147740747 2.54496051451087 2.3093324470568946 7.853514793683212 2.8475261988255167 1.4761352841688473 7.306459711747351 1.9454328751234802 0.499435052782548 6.505912522730523 1.8397815757419962 -0.14225340213742343 5.921962467254435 1.550574247988252 -0.9050488285155543 5.101186120171979 1.4777334015547106 -1.456649277039868 4.4161030989476435 
3.853359922435314 7.473067185788796 10.003552709913258 4.103231208788845 5.720292850742864 9.53045480697082 1.7819804022900878 6.479107719447019 9.65591774474006 0.8028117398649499 3.7847695842660514 8.609665328394566 -0.5702732871550173 6.715453224939936 9.594559890129391 -2.271870769415746 4.201529393602501 8.676587147740747 2.6001021112010845 2.283748718268062 7.839341896960275 3.012242563214579 1.4032763861349287 7.259959027152063 1.9454328751234802 0.499435052782548 6.505912522730523 1.8938709597309065 -0.1646098718005118 5.9051689684483355 1.550574247988252 -0.9050488285155543 5.101186120171979 1.5040399521641887 -1.4584409141575423 4.418559516932659 
3.8259508472412413 7.473855123340777 10.002205414625468 4.2410776410511195 5.745268961349285 9.544860617520298 1.7818207405279727 6.507514965238294 9.663536356068281 0.8851516082740936 3.8367498559875552 8.637970289849827 -0.5702732871550173 6.715453224939936 9.594559890129391 -2.2447757399497346 4.228127973699652 8.689451384208379 2.6001021112010845 2.283748718268062 7.839341896960275 3.0671329213962992 1.3790946528068926 7.244361709268032 1.9726241778232934 0.4988855554014549 6.50713010128295 1.9207869768046204 -0.1445609755660238 5.926475395465789 1.5503799476601205 -0.8861989938570374 5.122448713774488 1.503822570172015 -1.4413855123741008 4.4410361462814505 
3.9904335305655185 7.469138952949036 10.010283582462836 4.435766982583207 5.657927038522387 9.523028609952114 1.8087685512691027 6.592046798875629 9.687227537498963 0.8848649240978453 3.8903701487327336 8.663619631063538 -0.5700281380462148 6.7441175357013305 9.60128747148382 -2.2720941546230633 4.228776734957521 8.688560468803464 2.655221758012818 2.2831409305957706 7.840826797176772 3.1220935076159213 1.3786415528100315 7.245859662780919 2.0270213937671837 0.4978060289798873 6.509541237064409 1.974822895717784 -0.1460530254626669 5.929425578971896 1.5503799476601205 -0.8861989938570374 5.122448713774488 1.503822570172015 -1.4413855123741008 4.4410361462814505 
4.01785389024488 7.46835563686804 10.011628686044288 4.4914644229593765 5.629071819450567 9.51527653815535 1.8086027720039695 6.620485757289226 9.69462305906908 0.9398303892436506 3.9161854742260327 8.6779975428656 -0.5972767625086269 6.744894102216146 9.59999389845696 -2.2720941546230633 4.228776734957521 8.688560468803464 2.7103482201815687 2.282545045448377 7.842300219284381 3.1769750944508384 1.3545315009758792 7.230195768877353 2.0542271620087087 0.4972760830801479 6.510734636898717 2.0019181443578167 -0.16762473434645755 5.9111047731248085 1.5503799476601205 -0.8861989938570374 5.122448713774488 1.5036051450807824 -1.4242677380320006 4.463471088209362 
4.156256847325818 7.407695541064283 10.006024655449782 4.575210532892721 5.571998777408932 9.498597455618414 1.8358591703624894 6.648185339463643 9.703151870774764 1.0222330052598263 3.968401652135683 8.705781210015404 -0.5972767625086269 6.744894102216146 9.59999389845696 -2.272308401944176 4.256050727373566 8.700472610057641 2.7930502052863297 2.2816736456575235 7.844488782089321 3.2043675286899838 1.3306809219137394 7.213752060369295 2.1358722285860368 0.49572599029911396 6.514265276178958 2.1100638785569443 -0.17048571815529037 5.916844851023454 1.5503799476601205 -0.8861989938570374 5.122448713774488 1.503822570172015 -1.4413855123741008 4.4410361462814505 
4.239229311133084 7.377017818450685 10.003749256670204 4.603617226004249 5.516088724107577 9.479752325775411 1.8632835705652842 6.6474383392091605 9.70434170448359 1.1047954714195005 3.993772096779338 8.720818199216502 -0.5972767625086269 6.744894102216146 9.59999389845696 -2.217667432370773 4.254751916885111 8.702261937920838 2.848192732800085 2.2811077343702455 7.84593342786982 3.2316574810068155 1.2833001850432306 7.18002105342518 2.217530201237407 0.516424494241109 6.536374491902979 2.1100638785569443 -0.17048571815529037 5.916844851023454 1.5768243167440885 -0.8685802936207117 5.145727577252117 1.4775060780533376 -1.439608820789538 4.438589185854383 
4.43276314687091 7.314998049534828 10.00021838486609 4.660046356539999 5.432112986061468 9.451523007364617 1.8903493010676318 6.703593349467939 9.720072373730735 1.1045330428536495 4.047668906890897 8.745845527156833 -0.5700281380462148 6.7441175357013305 9.60128747148382 -2.217667432370773 4.254751916885111 8.702261937920838 2.986074988872579 2.2797458573521294 7.849494686204336 3.3415645523966253 1.2825276852146115 7.182896897690579 2.272035421805858 0.4932771817266654 6.519980475366804 2.164203937381108 -0.19269602282454665 5.899876348374115 1.603472845238809 -0.8698506478259099 5.14776409872867 1.4779607217328852 -1.4736269201191803 4.393575180485405 
4.515861630578911 7.284418674242013 9.99764820232256 4.660740031453636 5.376904207231631 9.431177174794867 1.9177683959132206 6.7028419010280755 9.721273076777116 1.1321032138504943 4.047152021233324 8.746662508749829 -0.5427773547264957 6.7433410339054785 9.602579670703854 -2.1354807721652302 4.225540104093467 8.693014242658434 3.096405665489599 2.278711102925594 7.852292073023751 3.368930218293802 1.258812799993398 7.166324869463257 2.3537828798391933 0.4918901697132854 6.523305492772938 2.1912603084331197 -0.19337358162216176 5.901261993468114 1.6301314185558926 -0.871107879113103 5.149784778096782 1.4779607217328852 -1.4736269201191803 4.393575180485405 
4.545349785090088 7.198754730237586 9.979109843706608 4.6894335811210315 5.293719942896494 9.40117998923182 1.9449991757796006 6.7305477672934115 9.729670388795954 1.1318450482847073 4.101144088649782 8.771478459026358 -0.5427773547264957 6.7433410339054785 9.602579670703854 -2.1081516899381185 4.224894954010183 8.693904725143486 3.096384813237954 2.2538004759356935 7.836605587702889 3.451112886278516 1.2113400542904007 7.13375518337201 2.3810415122196567 0.5136543810197745 6.543012755861027 2.218342749258649 -0.2148494161663479 5.882852660452421 1.6569616312707993 -0.8913039140219946 5.130606560464575 1.4779607217328852 -1.4736269201191803 4.393575180485405 
4.601012751105943 7.168991262873963 9.974939079882226 4.717451939381648 5.265706487542878 9.39167584187437 1.9451892088363254 6.702091006520346 9.722473010270042 1.1318450482847073 4.101144088649782 8.771478459026358 -0.5155244182979386 6.742564601997808 9.603870501712057 -2.1901325231836823 4.226832594429102 8.691232986457978 3.1239434905457366 2.228673238404093 7.821571251820019 3.423514494161051 1.1880773142034815 7.115678151655307 2.408300563275655 0.4910002714403659 6.525477959147646 2.2183631587042743 -0.23561400503448948 5.863036904671251 1.6569616312707993 -0.8913039140219946 5.130606560464575 1.4779607217328852 -1.4736269201191803 4.393575180485405 
4.630498913019273 7.083438372219281 9.95565404098411 4.773799861369132 5.182289782909439 9.361906275409446 1.9449991757796006 6.7305477672934115 9.729670388795954 1.1317171893781266 4.1281769867897475 8.783805785812008 -0.48803528089712706 6.770453525263686 9.611847065832821 -2.190343750688043 4.254103574377081 8.703156436264477 3.2066944659704455 2.227947114910964 7.82363488946288 3.4783203425778932 1.1643613272519018 7.099641859260988 2.408300563275655 0.4910002714403659 6.525477959147646 2.2724796714011855 -0.236944168729242 5.8657711372065275 1.71016595183074 -0.8747991983217499 5.15574924147716 1.5040399521641887 -1.4584409141575423 4.418559516932659 
4.63114891605979 7.055177148664403 9.94868939814626 4.829198614128526 5.1813532276303915 9.36369426935123 1.9449991757796006 6.7305477672934115 9.729670388795954 1.1315901457896433 4.155234234434483 8.79607923657413 -0.48803528089712706 6.770453525263686 9.611847065832821 -2.190343750688043 4.254103574377081 8.703156436264477 3.1791096020062923 2.2281860196161976 7.822949941124856 3.505649182757794 1.1408513056015517 7.082871857036405 2.381037789053623 0.4692688010511376 6.505744855677703 2.2724796714011855 -0.236944168729242 5.8657711372065275 1.71016595183074 -0.8747991983217499 5.15574924147716 1.530359504017913 -1.4602140913360877 4.420994773832596 
4.687496193685224 6.99725005905576 9.93707400142767 4.82981867373846 5.1264858267352205 9.342363370200312 1.9724172906799085 6.7297946475842405 9.730875807498354 1.1313385027751097 4.209421095458864 8.820464183037272 -0.48779713937248304 6.79912568040027 9.618474090947036 -2.190343750688043 4.254103574377081 8.703156436264477 3.2066944659704455 2.227947114910964 7.82363488946288 3.5329703143995905 1.1173827695399559 7.066061919859583 2.381037789053623 0.4692688010511376 6.505744855677703 2.272488283198165 -0.257677980402869 5.845935815668021 1.736863240585924 -0.8760023228845578 5.157704068834938 1.530359504017913 -1.4602140913360877 4.420994773832596 
4.688138269305549 6.969014913720173 9.92993143536169 4.82981867373846 5.1264858267352205 9.342363370200312 1.9724172906799085 6.7297946475842405 9.730875807498354 1.1587876048392198 4.236019432652878 8.833404577069443 -0.5150419318191969 6.799906104572197 9.61717147075429 -2.190343750688043 4.254103574377081 8.703156436264477 3.206660756128733 2.2031054468764406 7.807868344713003 3.505366361022895 1.0942453618837598 7.0478561441737355 2.3810353790979066 0.4471357041816579 6.487058859656737 2.299548607252982 -0.25833362917314723 5.847289410790755 1.736863240585924 -0.8760023228845578 5.157704068834938 1.5040399521641887 -1.4584409141575423 4.418559516932659 
4.717581755875072 6.883654244397195 9.90938863686307 4.82981867373846 5.1264858267352205 9.342363370200312 1.9724172906799085 6.7297946475842405 9.730875807498354 1.1586638621223242 4.263170088295559 8.845463833268505 -0.5150419318191969 6.799906104572197 9.61717147075429 -2.1901325231836823 4.226832594429102 8.691232986457978 3.23420655554722 2.1780626372117102 7.79274392906095 3.5602836163388907 1.0939559003395816 7.04921191781685 2.3810353790979066 0.4471357041816579 6.487058859656737 2.299548607252982 -0.25833362917314723 5.847289410790755 1.736863240585924 -0.8760023228845578 5.157704068834938 1.5040399521641887 -1.4584409141575423 4.418559516932659 
4.772684476712682 6.882263735061061 9.91182018485022 4.83012111844878 5.0990778637224095 9.331621182993358 2.0272586775799257 6.728290086903123 9.733284379205301 1.1586638621223242 4.263170088295559 8.845463833268505 -0.5150419318191969 6.799906104572197 9.61717147075429 -2.1901325231836823 4.226832594429102 8.691232986457978 3.2617889723206024 2.177832950335917 7.793424236137772 3.587588964402954 1.0705708838295007 7.032321713991642 2.3265513383365795 0.42597060003082193 6.4661113505934225 2.2995511606353154 -0.27902988799121176 5.827427074041971 1.71016595183074 -0.8747991983217499 5.15574924147716 1.4777334015547106 -1.456649277039868 4.4161030989476435 
4.773316351061843 6.854067099924671 9.904439290448655 4.857825302157486 5.098623568489147 9.332502069598831 2.027054530199575 6.756746001749029 9.740443323259022 1.2136933686299252 4.2892769209729575 8.85913281515732 -0.48779713937248304 6.79912568040027 9.618474090947036 -2.1081516899381185 4.224894954010183 8.693904725143486 3.234125526605872 2.1285412040649367 7.761006805238973 3.587588964402954 1.0705708838295007 7.032321713991642 2.2993393224763032 0.38240472863363567 6.427401819425481 2.2995533854312513 -0.2996820395215318 5.807530793492725 1.7104580686914563 -0.9126997210585761 5.113389279549146 1.4781880171473978 -1.4905413207818405 4.371005158576678 
4.773316351061843 6.854067099924671 9.904439290448655 4.858417144668647 5.04386766647539 9.310855806965003 2.027054530199575 6.756746001749029 9.740443323259022 1.2135710041208265 4.316469681518115 8.87108806995542 -0.487554915274002 6.827804510192082 9.625041057520253 -2.1081516899381185 4.224894954010183 8.693904725143486 3.2340823844021034 2.103828459293947 7.7450769926536225 3.587432802860733 1.0473581561674488 7.0147266296797905 2.2993393224763032 0.38240472863363567 6.427401819425481 2.3266072888388645 -0.30033964003547137 5.8088839403737556 1.7104580686914563 -0.9126997210585761 5.113389279549146 1.4784152658371932 -1.5073920427562035 4.348392756773565 
4.773942824100718 6.825877988648975 9.897003428336172 4.858705470491591 5.0165161082804275 9.299956351117103 2.027054530199575 6.756746001749029 9.740443323259022 1.2135710041208265 4.316469681518115 8.87108806995542 -0.487554915274002 6.827804510192082 9.625041057520253 -2.1354807721652302 4.225540104093467 8.693014242658434 3.233990903031343 2.054499391495327 7.7130954640806655 3.5871156314394974 1.001039580470197 6.979428864082076 2.2993393224763032 0.38240472863363567 6.427401819425481 2.3266072888388645 -0.30033964003547137 5.8088839403737556 1.5786941514989954 -1.0553531783102736 4.931942969333794 1.4784152658371932 -1.5073920427562035 4.348392756773565 
4.773942824100718 6.825877988648975 9.897003428336172 4.886697803929707 4.988745265120346 9.289869688594 2.0544733629293788 6.755991775190486 9.741652757554485 1.2135710041208265 4.316469681518115 8.87108806995542 -0.487554915274002 6.827804510192082 9.625041057520253 -2.1354807721652302 4.225540104093467 8.693014242658434 3.261560932537345 2.05427645410151 7.71377942608242 3.5871156314394974 1.001039580470197 6.979428864082076 2.2993393224763032 0.38240472863363567 6.427401819425481 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.5786941514989954 -1.0553531783102736 4.931942969333794 1.4784152658371932 -1.5073920427562035 4.348392756773565 
4.774563898374595 6.797696565019454 9.88951263790996 4.886697803929707 4.988745265120346 9.289869688594 2.0544733629293788 6.755991775190486 9.741652757554485 1.2135710041208265 4.316469681518115 8.87108806995542 -0.487554915274002 6.827804510192082 9.625041057520253 -2.217455197038505 4.227479925293503 8.690342225467502 3.289132112409385 2.0540569047823127 7.714460106651654 3.614561719289593 1.0009104754035574 6.9800949706038296 2.2993393224763032 0.38240472863363567 6.427401819425481 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.5786941514989954 -1.0553531783102736 4.931942969333794 1.4523897665237084 -1.5223080728570835 4.3232231554328955 
4.775179576547604 6.7695229926582146 9.881966959328514 4.886976938025612 4.961433349420753 9.27886445458877 2.0544733629293788 6.755991775190486 9.741652757554485 1.1859940018803572 4.3170050478775375 8.870254310279194 -0.487554915274002 6.827804510192082 9.625041057520253 -2.272308401944176 4.256050727373566 8.700472610057641 3.3167044131248704 2.0538407467713418 7.7151375160367826 3.6420085234964508 1.0007869097182283 6.980754811259779 2.2993393224763032 0.38240472863363567 6.427401819425481 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.6050803780330012 -1.0383028659788494 4.955620945597208 1.478642445314283 -1.5241786427071966 4.325737694147219 
4.775179576547604 6.7695229926582146 9.881966959328514 4.886976938025612 4.961433349420753 9.27886445458877 2.0544733629293788 6.755991775190486 9.741652757554485 1.1858724191496899 4.344223260627035 8.882153001277432 -0.487554915274002 6.827804510192082 9.625041057520253 -2.272308401944176 4.256050727373566 8.700472610057641 3.3167586005204233 2.078485222485342 7.731146305141384 3.6694559971041603 1.0006688784100848 6.981408418669286 2.272134508279541 0.36094034787602813 6.40740294829391 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.604900979657723 -1.0197988614386635 4.977116333042359 1.478642445314283 -1.5241786427071966 4.325737694147219 
4.7757898614030765 6.74135743501947 9.874366433510717 4.887251006773062 4.93413950861942 9.267808646646333 2.0544733629293788 6.755991775190486 9.741652757554485 1.1582971953498336 4.344762208457492 8.881315999372761 -0.487554915274002 6.827804510192082 9.625041057520253 -2.272308401944176 4.256050727373566 8.700472610057641 3.3167044131248704 2.0538407467713418 7.7151375160367826 3.6694559971041603 1.0006688784100848 6.981408418669286 2.272134508279541 0.36094034787602813 6.40740294829391 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.6047217482532743 -1.0012410009526453 4.998574836939078 1.4521523226999495 -1.5055366771271725 4.345887352648104 
4.7757898614030765 6.74135743501947 9.874366433510717 4.887520021077541 4.90686388516185 9.256702350751546 2.0544733629293788 6.755991775190486 9.741652757554485 1.1582971953498336 4.344762208457492 8.881315999372761 -0.4873086139961761 6.856489814434938 9.631547978363416 -2.272308401944176 4.256050727373566 8.700472610057641 3.3167044131248704 2.0538407467713418 7.7151375160367826 3.6694559971041603 1.0006688784100848 6.981408418669286 2.24492306514597 0.361443179924042 6.406237546747518 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.6047217482532743 -1.0012410009526453 4.998574836939078 1.4521523226999495 -1.5055366771271725 4.345887352648104 
4.7757898614030765 6.74135743501947 9.874366433510717 4.887520021077541 4.90686388516185 9.256702350751546 2.0544733629293788 6.755991775190486 9.741652757554485 1.1584186578668718 4.317541648501827 8.86941962265267 -0.4600721802103998 6.855705397239558 9.632862501874245 -2.299625694907833 4.25670118604159 8.69957779231663 3.3167044131248704 2.0538407467713418 7.7151375160367826 3.6692838542490014 0.9775650018783958 6.963707974341998 2.24492306514597 0.361443179924042 6.406237546747518 2.3536662139303997 -0.30098616430046204 5.810222804141016 1.6047217482532743 -1.0012410009526453 4.998574836939078 1.426150767299941 -1.5204187823390798 4.320687434948009 
4.8039695912199045 6.712527109431638 9.867891534101217 4.887520021077541 4.90686388516185 9.256702350751546 2.054681942219105 6.727538657320658 9.734487547478277 1.1584186578668718 4.317541648501827 8.86941962265267 -0.4600721802103998 6.855705397239558 9.632862501874245 -2.299410443830836 4.229426204378705 8.687669485277285 3.3166484300602193 2.029228469937637 7.699088401101735 3.6692838542490014 0.9775650018783958 6.963707974341998 2.244964139923206 0.31766393235185436 6.368421771595878 2.3536565410989483 -0.3216067887135977 5.790305761202909 1.604900979657723 -1.0197988614386635 4.977116333042359 1.426150767299941 -1.5204187823390798 4.320687434948009 
4.8039695912199045 6.712527109431638 9.867891534101217 4.91523250559039 4.9064401912137265 9.257553255689428 2.054681942219105 6.727538657320658 9.734487547478277 1.1584186578668718 4.317541648501827 8.86941962265267 -0.4600721802103998 6.855705397239558 9.632862501874245 -2.299410443830836 4.229426204378705 8.687669485277285 3.344219275702581 2.0290170640573937 7.699763223623106 3.696728225473868 0.97745322427814 6.9643559002933095 2.217767197876058 0.3181837918880707 6.367233264908539 2.3536565410989483 -0.3216067887135977 5.790305761202909 1.604900979657723 -1.0197988614386635 4.977116333042359 1.426150767299941 -1.5204187823390798 4.320687434948009 
